38.55404230657774, 0.03800173862648526
38.55404230657774, 0.03179831932773114
38.55404230657774, 0.02559490002897724
38.55404230657774, 0.020166908142567497
39.967581860330256, 0.04420515792523916
39.967581860330256, 0.014221964647928242
41.17918719211815, 0.0349000289771082
40.97725297015353, 0.02714575485366577
40.97725297015353, 0.02094233555491165
42.39079252390604, 0.050408577223993056
42.18885830194142, 0.04265430310055063
42.39079252390604, 0.013188061431469222
41.583055636047504, 0.008535496957403854
43.400463633729316, 0.0349000289771082
43.400463633729316, 0.0286966096783543
43.400463633729316, 0.02249319037960018
44.61206896551721, 0.08142567371776299
44.61206896551721, 0.0752222544190091
44.81400318748183, 0.053510286873370116
44.61206896551721, 0.04575601274992769
44.61206896551721, 0.03955259345117379
44.81400318748183, 0.016289771080846283
44.61206896551721, 0.008535496957403854
44.006266299623235, 0.005433787308026794
45.823674297305104, 0.03179831932773114
45.823674297305104, 0.02559490002897724
47.035279629093, 0.08142567371776299
47.035279629093, 0.0752222544190091
47.035279629093, 0.0690188351202552
47.035279629093, 0.06281541582150107
47.035279629093, 0.05661199652274718
47.035279629093, 0.050408577223993056
47.035279629093, 0.04420515792523916
47.035279629093, 0.03800173862648526
47.035279629093, 0.019391480730223343
47.035279629093, 0.013188061431469222
47.035279629093, 0.006984642132715324
47.035279629093, 0.0007812228339612037
47.035279629093, -0.0038713416401041645
48.246884960880834, 0.03179831932773114
48.246884960880834, 0.02559490002897724
49.45849029266873, 0.08142567371776299
49.45849029266873, 0.0752222544190091
49.45849029266873, 0.0690188351202552
49.45849029266873, 0.06281541582150107
49.45849029266873, 0.05661199652274718
49.45849029266873, 0.050408577223993056
49.45849029266873, 0.04420515792523916
49.45849029266873, 0.03800173862648526
49.45849029266873, 0.019391480730223343
49.45849029266873, 0.013188061431469222
49.45849029266873, 0.006984642132715324
49.45849029266873, 0.0007812228339612037
49.45849029266873, -0.0038713416401041645
50.8720298464213, 0.03179831932773114
50.67009562445662, 0.02404404520428871
51.2758982903506, 0.08142567371776299
51.2758982903506, 0.0752222544190091
51.881700956244515, 0.053510286873370116
51.881700956244515, 0.04730686757461622
51.881700956244515, 0.0411034482758621
51.881700956244515, 0.016289771080846283
51.881700956244515, 0.010086351782092162
51.881700956244515, 0.005433787308026794
53.29524050999703, 0.0349000289771082
53.09330628803241, 0.02714575485366577
53.09330628803241, 0.02094233555491165
54.3049116198203, 0.050408577223993056
54.3049116198203, 0.04420515792523916
54.3049116198203, 0.013188061431469222
53.699108953926384, 0.008535496957403854
55.71845117357282, 0.03800173862648526
55.516516951608196, 0.03024746450304261
55.516516951608196, 0.02404404520428871
55.516516951608196, 0.017840625905534813
56.122319617502114, 0.04730686757461622
57.33392494929001, 0.0411034482758621
57.33392494929001, 0.0349000289771082
57.93972761518398, 0.029472037090698455
57.33392494929001, 0.02249319037960018
57.33392494929001, 0.017840625905534813
59.15133294697188, 0.12174789915966389
59.15133294697188, 0.11554447986090999
59.15133294697188, 0.10934106056215609
59.15133294697188, 0.10391306867574635
60.56487250072439, 0.127951318458418
60.56487250072439, 0.09796812518110687
61.776477832512285, 0.11864618951028705
61.57454361054761, 0.1108919153868444
61.57454361054761, 0.1046884960880905
62.98808316430018, 0.1341547377571719
62.7861489423355, 0.12640046363372948
62.98808316430018, 0.09693422196464807
62.7861489423355, 0.09073080266589395
63.997754274123395, 0.11864618951028705
63.997754274123395, 0.11244277021153293
63.997754274123395, 0.10623935091277903
65.20935960591129, 0.15896841495218794
65.20935960591129, 0.15276499565343382
65.41129382787591, 0.13725644740654896
65.20935960591129, 0.12950217328310654
65.20935960591129, 0.12329875398435242
65.41129382787591, 0.10003593161402513
65.20935960591129, 0.09228165749058248
64.60355694001737, 0.08917994784120564
65.41129382787591, 0.0752222544190091
65.20935960591129, 0.06824340770791082
66.42096493769918, 0.14656157635467992
66.42096493769918, 0.11554447986090999
66.42096493769918, 0.10934106056215609
66.42096493769918, 0.08452738336714005
67.63257026948708, 0.15896841495218794
67.63257026948708, 0.15276499565343382
67.63257026948708, 0.14035815705592602
67.63257026948708, 0.1341547377571719
67.63257026948708, 0.127951318458418
67.63257026948708, 0.12174789915966389
67.63257026948708, 0.10313764126340197
67.63257026948708, 0.09693422196464807
67.63257026948708, 0.09073080266589395
67.63257026948708, 0.07832396406838615
67.63257026948708, 0.07212054476963203
67.63257026948708, 0.06746798029556667
68.84417560127497, 0.14656157635467992
68.84417560127497, 0.11554447986090999
68.84417560127497, 0.10934106056215609
68.84417560127497, 0.08452738336714005
70.05578093306286, 0.15896841495218794
70.05578093306286, 0.15276499565343382
70.05578093306286, 0.1388073022312375
70.05578093306286, 0.13260388293248337
70.05578093306286, 0.12640046363372948
70.05578093306286, 0.12019704433497558
70.25771515502754, 0.10313764126340197
70.05578093306286, 0.09538336713995954
70.05578093306286, 0.0899553752535498
70.05578093306286, 0.07677310924369762
70.05578093306286, 0.0705696899449435
69.44997826716889, 0.06746798029556667
71.26738626485076, 0.11244277021153293
71.87318893074467, 0.15896841495218794
71.87318893074467, 0.15276499565343382
72.47899159663865, 0.13725644740654896
72.47899159663865, 0.13105302810779484
72.47899159663865, 0.12484960880904095
72.47899159663865, 0.11864618951028705
72.47899159663865, 0.10623935091277903
72.47899159663865, 0.10003593161402513
72.47899159663865, 0.09383251231527101
71.87318893074467, 0.08917994784120564
71.87318893074467, 0.0752222544190091
71.87318893074467, 0.0690188351202552
73.89253115039116, 0.11244277021153293
74.90220226021438, 0.13260388293248337
74.90220226021438, 0.12640046363372948
74.90220226021438, 0.12019704433497558
75.10413648217906, 0.10313764126340197
74.90220226021438, 0.0961587945523037
74.29639959432046, 0.09228165749058248
76.31574181396695, 0.11244277021153293
76.71961025789625, 0.127951318458418
77.32541292379017, 0.12174789915966389
77.32541292379017, 0.10391306867574635
76.71961025789625, 0.0984850767893366
77.93121558968414, 0.11554447986090999
77.93121558968414, 0.10934106056215609
89.64340046363372, 0.0690188351202552
89.44146624166905, 0.061264560996812545
90.85500579542162, 0.07832396406838615
90.65307157345694, 0.0558365691104028
92.06661112720951, 0.0690188351202552
91.86467690524483, 0.061264560996812545
92.06661112720951, 0.050408577223993056
93.2782164589974, 0.08452738336714005
93.07628223703273, 0.07677310924369762
94.28788756882062, 0.0690188351202552
94.28788756882062, 0.06281541582150107
94.28788756882062, 0.05661199652274718
94.28788756882062, 0.050408577223993056
94.28788756882062, 0.04420515792523916
95.49949290060852, 0.1341547377571719
95.49949290060852, 0.127951318458418
95.7014271225732, 0.08762909301651711
95.49949290060852, 0.07987481889307468
95.49949290060852, 0.07367139959432056
95.49949290060852, 0.003882932483338264
95.49949290060852, -0.0007696319907271043
96.71109823239641, 0.06591712547087814
96.71109823239641, 0.05971370617212424
96.71109823239641, 0.053510286873370116
96.71109823239641, 0.04730686757461622
96.71109823239641, 0.041878875688206474
97.92270356418425, 0.1341547377571719
97.92270356418425, 0.127951318458418
97.92270356418425, 0.12174789915966389
97.92270356418425, 0.11554447986090999
97.92270356418425, 0.10934106056215609
97.92270356418425, 0.10313764126340197
97.92270356418425, 0.09693422196464807
97.92270356418425, 0.09073080266589395
97.92270356418425, 0.08452738336714005
97.92270356418425, 0.07832396406838615
97.92270356418425, 0.07212054476963203
97.92270356418425, 0.0349000289771082
97.92270356418425, 0.0286966096783543
97.92270356418425, 0.02249319037960018
97.92270356418425, 0.016289771080846283
97.92270356418425, 0.010086351782092162
97.92270356418425, 0.003882932483338264
97.92270356418425, -0.0007696319907271043
99.13430889597214, 0.06591712547087814
99.13430889597214, 0.05971370617212424
99.13430889597214, 0.053510286873370116
99.13430889597214, 0.04730686757461622
99.13430889597214, 0.0411034482758621
100.34591422776003, 0.1341547377571719
100.34591422776003, 0.127951318458418
100.34591422776003, 0.12174789915966389
100.34591422776003, 0.11554447986090999
100.34591422776003, 0.10934106056215609
100.34591422776003, 0.10313764126340197
100.34591422776003, 0.09693422196464807
100.34591422776003, 0.09073080266589395
100.34591422776003, 0.08452738336714005
100.34591422776003, 0.07832396406838615
100.34591422776003, 0.07212054476963203
100.34591422776003, 0.0349000289771082
100.34591422776003, 0.0286966096783543
100.34591422776003, 0.02249319037960018
100.34591422776003, 0.016289771080846283
100.34591422776003, 0.010086351782092162
100.34591422776003, 0.003882932483338264
100.34591422776003, -0.0007696319907271043
101.55751955954793, 0.06591712547087814
101.55751955954793, 0.05971370617212424
101.55751955954793, 0.053510286873370116
101.55751955954793, 0.04730686757461622
