32.49720251098199, 0.05151932478147647
32.50163759684767, 0.04827875537558568
32.50607268271341, 0.04503818596969511
32.510507768579146, 0.04179761656380432
32.51438846871167, 0.03896211833365015
33.118114532183654, 0.05800342031716843
33.12254961804939, 0.05476285091127764
33.149160133243754, 0.03531943447593355
33.153040833376224, 0.03248393624577939
33.74346163925105, 0.061246946446969375
33.75676689684826, 0.05152523822929744
33.76120198271394, 0.04828466882340665
33.76563706857968, 0.04504409941751608
33.770072154445415, 0.04180353001162529
33.77450724031115, 0.03856296060573472
33.787258112175095, 0.02924632356379897
34.473772445140696, 0.06449096536408905
34.48264261687217, 0.058009826552307686
34.38322277538208, 0.05395862200762602
34.51368821793227, 0.03532584071107281
34.41426837644218, 0.03127463616639137
34.42036661950755, 0.026818853233291584
35.01854882564737, 0.04991086697417302
35.02298391151311, 0.04667029756828245
35.027418997378845, 0.043429728162391656
35.031854083244525, 0.04018915875650109
35.05402951257315, 0.02398631172704757
35.72668420220839, 0.06935773292074598
35.6272643607183, 0.06530652837606432
35.63169944658404, 0.06206595897017375
35.63613453244977, 0.05882538956428296
35.64056961831551, 0.05558482015839239
35.64500470418119, 0.0523442507525016
35.77103506086564, 0.036952038861839176
35.67161521937555, 0.03290083431715751
35.67605030524129, 0.029660264911266943
35.68048539110703, 0.02641969550537615
35.792471309216694, 0.021289286733367607
36.38529445326873, 0.0482969885063671
36.28587461177864, 0.044245783961685436
36.290309697644375, 0.041005214555794645
36.98181350220892, 0.07260421577445775
36.88239366071883, 0.06855301122977608
36.88682874658457, 0.06531244182388529
36.891263832450306, 0.06207187241799472
36.89569891831604, 0.05883130301210393
36.90013400418178, 0.05559073360621336
36.90456909004746, 0.05235016420032257
37.03059944673191, 0.03695795230966015
36.93117960524182, 0.03290674776497848
36.93561469110756, 0.029666178359087914
36.9400497769733, 0.02642560895319712
36.94448486283903, 0.023185039547306552
36.94891994870477, 0.01994447014141576
36.95224626310403, 0.017514043086997777
37.644858839135, 0.04830290195418807
37.54543899764491, 0.04425169740950641
37.549874083510645, 0.041011128003615616
38.2369428022094, 0.07585069862816929
38.137522960719366, 0.07179949408348762
38.1419580465851, 0.06855892467759706
38.14639313245084, 0.06531835527170626
38.150828218316576, 0.06207778586581569
38.15526330418231, 0.0588372164599249
38.15969839004805, 0.05559664705403433
38.16413347591373, 0.05235607764814354
38.290163832598125, 0.03696386575748112
38.19074399110809, 0.032912661212799454
38.19517907697383, 0.029672091806908885
38.199614162839566, 0.026431522401018093
38.2040492487053, 0.023190952995127523
38.20848433457104, 0.01995038358923673
38.21291942043672, 0.01670981418334616
38.216245734836036, 0.014279387128928178
38.79945952617902, 0.048308322614690535
38.80389461204476, 0.045067753208799965
38.808329697910494, 0.041827183802909174
39.49428964514283, 0.07747689677893566
39.394869803652796, 0.07342569223425399
39.39930488951853, 0.07018512282836342
39.40373997538427, 0.06694455342247263
39.40817506124995, 0.06370398401658206
39.412610147115686, 0.06046341461069127
39.41704523298142, 0.0572228452048007
39.42148031884716, 0.05398227579890991
39.425915404712896, 0.05074170639301934
39.547510675531555, 0.038590063908247485
39.44809083404152, 0.03453885936356582
39.45252591990726, 0.03129828995767525
39.45696100577294, 0.02805772055178446
39.461396091638676, 0.02481715114589389
39.46583117750441, 0.021576581740003098
39.47026626337015, 0.018336012334112306
39.474701349235886, 0.015095442928221736
39.478582049368356, 0.012259944698067349
40.16620515380038, 0.04669444414688484
40.066785312310344, 0.042643239602202954
40.64445524632117, 0.08072288684532891
40.64889033218691, 0.07748231743943834
40.653325418052646, 0.07424174803354755
40.65776050391838, 0.07100117862765698
