33.09145071416407, 0.139034655024034
33.08700418083498, 0.13579165004932725
33.08255764750584, 0.1325486450746205
33.07811111417669, 0.12930564009991397
33.073664580847606, 0.1260626351252072
33.06921804751846, 0.12281963015050068
33.064771514189374, 0.11957662517579393
33.832539602351176, 0.14227765999874054
33.79696733571819, 0.11633362020108717
33.372693947231085, 0.11390136647005722
34.47061713508026, 0.14714216746080055
34.457277535092885, 0.13741315253668063
34.34648474630893, 0.1333593963182973
34.34203821297979, 0.13011639134359054
34.33759167965064, 0.126873386368884
34.333145146321556, 0.12363038139417726
34.32869861299241, 0.1203873764194705
34.4217052684599, 0.11146911273902727
34.990120445699404, 0.14227765999874054
34.95454817906642, 0.11633362020108717
35.74010240054474, 0.15200667492286057
35.62930961176073, 0.14795291870447724
35.624863078431645, 0.1447099137297706
35.72231626722822, 0.139034655024034
35.61152347844427, 0.13498089880565067
35.607076945115125, 0.13173789383094392
35.60263041178604, 0.12849488885623717
35.598183878456894, 0.12525188388153063
35.593737345127806, 0.12200887890682388
35.58929081179866, 0.11876587393211735
35.68674400059524, 0.11309061522638064
35.57595121181129, 0.10903685900799731
35.57150467848214, 0.10579385403329056
37.007364399344624, 0.15524967989756722
36.89657161056067, 0.15119592367918389
36.892125077231526, 0.14795291870447724
36.88767854390244, 0.1447099137297706
36.883232010573295, 0.14146690875506396
36.87878547724421, 0.1382239037803572
36.87433894391506, 0.13498089880565067
36.86989241058592, 0.13173789383094392
36.86544587725683, 0.12849488885623717
36.86099934392769, 0.12525188388153063
36.8565528105986, 0.12200887890682388
36.852106277269456, 0.11876587393211735
36.84765974394031, 0.1155228689574106
36.843213210611225, 0.11227986398270406
36.83876667728208, 0.10903685900799731
36.83432014395294, 0.10579385403329056
36.82987361062385, 0.10255084905858403
38.27462639814456, 0.15849268487227386
38.16383360936055, 0.15443892865389053
38.15938707603141, 0.15119592367918389
38.15494054270232, 0.14795291870447724
38.150494009373176, 0.1447099137297706
38.14604747604403, 0.14146690875506396
38.141600942714945, 0.1382239037803572
38.1371544093858, 0.13498089880565067
38.13270787605666, 0.13173789383094392
38.12826134272757, 0.12849488885623717
38.123814809398425, 0.12525188388153063
38.11936827606934, 0.12200887890682388
38.114921742740194, 0.11876587393211735
38.11047520941105, 0.1155228689574106
38.10602867608196, 0.11227986398270406
38.10158214275282, 0.10903685900799731
38.097135609423674, 0.10579385403329056
38.09268907609459, 0.10255084905858403
38.08824254276544, 0.09930784408387727
39.43665377482188, 0.1617356898469805
39.43220724149273, 0.15849268487227386
39.42776070816359, 0.15524967989756722
39.4233141748345, 0.15200667492286057
39.41886764150536, 0.14876366994815393
39.41442110817627, 0.14552066497344718
39.409974574847126, 0.14227765999874054
39.40552804151798, 0.139034655024034
39.401081508188895, 0.13579165004932725
39.39663497485975, 0.1325486450746205
39.39218844153061, 0.12930564009991397
39.38774190820152, 0.1260626351252072
39.383295374872375, 0.12281963015050068
39.37884884154329, 0.11957662517579393
39.374402308214144, 0.11633362020108717
39.369955774885, 0.11309061522638064
39.36550924155591, 0.10984761025167389
39.36106270822677, 0.10660460527696736
39.356616174897624, 0.1033616003022606
39.35216964156854, 0.10011859532755407
39.34772310823939, 0.09687559035284732
40.701692506957215, 0.16335719233433388
40.69724597362807, 0.16011418735962724
40.692799440298984, 0.1568711823849206
40.68835290696984, 0.15362817741021384
40.683906373640696, 0.1503851724355072
40.67945984031161, 0.14714216746080055
40.675013306982464, 0.1438991624860939
40.67056677365338, 0.14065615751138716
40.66612024032423, 0.13741315253668063
40.66167370699509, 0.13417014756197387
40.657227173666, 0.13092714258726734
40.65278064033686, 0.1276841376125606
40.64833410700777, 0.12444113263785384
40.643887573678626, 0.1211981276631473
40.63944104034948, 0.11795512268844055
40.634994507020394, 0.11471211771373402
40.63054797369125, 0.11146911273902727
40.626101440362106, 0.10822610776432073
40.62165490703302, 0.10498310278961398
40.617208373703875, 0.10174009781490723
40.61276184037479, 0.0984970928402007
40.60831530704564, 0.09525408786549394
41.23694395645032, 0.09322720975630228
41.96673123909255, 0.16497869482168714
41.962284705763466, 0.1617356898469805
41.95783817243432, 0.15849268487227386
41.95339163910518, 0.15524967989756722
41.94894510577609, 0.15200667492286057
41.944498572446946, 0.14876366994815393
41.94005203911786, 0.14552066497344718
41.935605505788715, 0.14227765999874054
41.93115897245957, 0.139034655024034
41.92671243913048, 0.13579165004932725
41.92226590580134, 0.1325486450746205
41.917819372472195, 0.12930564009991397
41.91337283914311, 0.1260626351252072
41.908926305813964, 0.12281963015050068
41.904479772484876, 0.11957662517579393
41.90003323915573, 0.11633362020108717
41.89558670582659, 0.11309061522638064
41.8911401724975, 0.10984761025167389
41.88669363916836, 0.10660460527696736
41.88224710583921, 0.1033616003022606
41.877800572510125, 0.10011859532755407
41.87335403918098, 0.09687559035284732
42.6055498607098, 0.09363258537814056
42.18127647222275, 0.09120033164711061
43.23176997122795, 0.16660019730904052
43.227323437898804, 0.16335719233433388
43.22287690456966, 0.16011418735962724
43.21843037124057, 0.1568711823849206
43.21398383791143, 0.15362817741021384
43.209537304582284, 0.1503851724355072
43.2050907712532, 0.14714216746080055
43.20064423792405, 0.1438991624860939
43.196197704594965, 0.14065615751138716
43.19175117126582, 0.13741315253668063
43.18730463793668, 0.13417014756197387
43.18285810460759, 0.13092714258726734
43.178411571278446, 0.1276841376125606
43.17396503794936, 0.12444113263785384
43.169518504620214, 0.1211981276631473
43.16507197129107, 0.11795512268844055
43.16062543796198, 0.11471211771373402
43.15617890463284, 0.11146911273902727
43.151732371303694, 0.10822610776432073
43.14728583797461, 0.10498310278961398
43.14283930464546, 0.10174009781490723
43.138392771316376, 0.0984970928402007
43.76535397072263, 0.09525408786549394
43.760907437393485, 0.09201108289078741
44.5412740366545, 0.20065174954346043
44.536827503325355, 0.1974087445687538
44.53238096999627, 0.19416573959404715
44.527934436667124, 0.1909227346193405
44.52348790333804, 0.18767972964463386
44.51904137000889, 0.1844367246699271
44.59982005882125, 0.16660019730904052
44.4890272700373, 0.1625464410906572
